time	phase	step_rps	category	source	metric	value
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_processor_incoming_items	8490
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_receiver_failed_spans	0
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_process_runtime_total_sys_memory_bytes	132929832
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_exporter_sent_spans	122316
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_receiver_failed_spans	0
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_exporter_queue_size	0
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_exporter_send_failed_spans	0
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_processor_incoming_items	122316
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_process_uptime	511
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-jtdcd	otelcol_receiver_accepted_spans	122316
