time	phase	step_rps	category	source	metric	value
1781526010	snap	0	sdk	urlshorten	batches_sent	0
1781526010	snap	0	sdk	urlshorten	batches_dropped	0
1781526010	snap	0	sdk	urlshorten	send_unavailable	0
1781526010	snap	0	sdk	urlshorten	send_deadline	0
1781526010	snap	0	sdk	urlshorten	send_exhausted	0
1781526010	snap	0	sdk	urlshorten	send_canceled	0
1781526010	snap	0	sdk	urlshorten	send_other	0
1781526010	snap	0	sdk	urlshorten	buffer_depth	0
0
1781526010	snap	0	sdk	urlshorten	cp_received	0
1781526010	snap	0	sdk	urlshorten	lp_received	0
1781526010	snap	0	sdk	urlshorten	cp_sent	0
1781526010	snap	0	sdk	urlshorten	lp_sent	0
1781526010	snap	0	sdk	urlshorten	cp_dropped	0
1781526010	snap	0	sdk	urlshorten	lp_dropped	0
1781526010	snap	0	sdk	user	spans_received	1924
1781526010	snap	0	sdk	user	spans_sent	1924
1781526010	snap	0	sdk	user	spans_dropped	0
1781526010	snap	0	sdk	user	spans_flushed	1924
1781526010	snap	0	sdk	user	batches_sent	10
1781526010	snap	0	sdk	user	batches_dropped	0
1781526010	snap	0	sdk	user	send_unavailable	0
1781526010	snap	0	sdk	user	send_deadline	0
1781526010	snap	0	sdk	user	send_exhausted	0
1781526010	snap	0	sdk	user	send_canceled	0
1781526010	snap	0	sdk	user	send_other	0
1781526010	snap	0	sdk	user	buffer_depth	0
0
1781526010	snap	0	sdk	user	cp_received	962
1781526010	snap	0	sdk	user	lp_received	962
1781526010	snap	0	sdk	user	cp_sent	962
1781526010	snap	0	sdk	user	lp_sent	962
1781526010	snap	0	sdk	user	cp_dropped	0
1781526010	snap	0	sdk	user	lp_dropped	0
1781526010	snap	0	sdk	userid	spans_received	75248
1781526010	snap	0	sdk	userid	spans_sent	75248
1781526010	snap	0	sdk	userid	spans_dropped	0
1781526010	snap	0	sdk	userid	spans_flushed	75248
1781526010	snap	0	sdk	userid	batches_sent	245
1781526010	snap	0	sdk	userid	batches_dropped	0
